20240117 175600;2010.2;2010.4;2010.1;2010.2;13
20240117 175700;2010.5;2010.5;2010.2;2010.3;14
20240117 175800;2010.4;2010.5;2010;2010;26
20240117 175900;2010;2010;2009.6;2009.7;54
20240117 180000;2009.8;2010;2009.7;2010;20
20240117 180100;2010;2010.1;2009.3;2009.6;75
20240117 180200;2009.3;2009.3;2008.1;2009;197
20240117 180300;2009.3;2010;2009.3;2010;34
20240117 180400;2009.5;2009.6;2008.5;2008.5;44
20240117 180500;2008.4;2008.5;2008;2008.4;34
20240117 180600;2008.5;2008.5;2007.6;2007.6;51
20240117 180700;2007.6;2007.6;2007.1;2007.3;64
20240117 180800;2007.8;2008;2007.8;2007.8;17
20240117 180900;2007.8;2008.1;2007.7;2008;11
20240117 181000;2008;2008;2007.5;2007.5;35
20240117 181100;2007.6;2007.7;2007.3;2007.3;29
20240117 181200;2007.2;2007.7;2007.2;2007.7;27
20240117 181300;2007.7;2008;2007.4;2007.9;46
20240117 181400;2007.9;2007.9;2007.4;2007.4;29
20240117 181500;2007.2;2007.2;2006.5;2006.7;104
20240117 181600;2006.5;2006.5;2005.9;2006.1;134
20240117 181700;2006.1;2006.2;2005.7;2006;84
20240117 181800;2006;2006.5;2006;2006.1;61
20240117 181900;2006;2006.1;2005.7;2006.1;53
20240117 182000;2006;2006;2005.5;2005.5;61
20240117 182100;2005.6;2005.7;2005.3;2005.3;81
20240117 182200;2005.3;2005.9;2005.3;2005.8;40
20240117 182300;2005.9;2005.9;2005.5;2005.7;41
20240117 182400;2005.7;2005.7;2005.2;2005.3;69
20240117 182500;2005.2;2006.1;2005.2;2006.1;58
20240117 182600;2006.3;2006.5;2006.2;2006.4;51
20240117 182700;2006.3;2006.4;2006;2006;45
20240117 182800;2005.9;2006.9;2005.9;2006.9;63
20240117 182900;2006.6;2007.1;2006.5;2006.8;57
20240117 183000;2006.7;2006.8;2006.3;2006.5;262
20240117 183100;2006.4;2006.9;2006.2;2006.2;50
20240117 183200;2006.3;2006.3;2005;2005;103
20240117 183300;2005.1;2005.7;2005.1;2005.7;63
20240117 183400;2005.8;2006.3;2005.7;2005.7;46
20240117 183500;2005.7;2005.7;2005;2005;88
20240117 183600;2005;2005.6;2004.7;2005.6;117
20240117 183700;2005.7;2006.3;2005.7;2006.2;31
20240117 183800;2006.4;2006.4;2005.9;2006.1;82
20240117 183900;2005.9;2006.1;2005.5;2005.5;250
20240117 184000;2005.7;2005.7;2005.2;2005.2;40
20240117 184100;2005.2;2005.3;2004.7;2005;76
20240117 184200;2005.1;2005.8;2005.1;2005.6;35
20240117 184300;2005.7;2006.2;2005.7;2005.7;55
20240117 184400;2006;2006;2005.7;2005.9;19
20240117 184500;2005.8;2006.2;2005.8;2006;84
20240117 184600;2005.7;2006;2005.7;2005.7;27
20240117 184700;2005.6;2005.6;2005.4;2005.4;13
20240117 184800;2005.5;2005.8;2005.2;2005.7;54
20240117 184900;2005.7;2005.7;2005.4;2005.5;32
20240117 185000;2005.3;2005.8;2005.3;2005.6;50
20240117 185100;2005.5;2005.8;2005.4;2005.7;34
20240117 185200;2005.7;2006.1;2005.7;2006.1;18
20240117 185300;2006;2006.2;2005.9;2006.2;20
20240117 185400;2006.2;2006.5;2006.1;2006.5;15
20240117 185500;2006.5;2007;2006.5;2007;47
20240117 185600;2006.8;2007.2;2006.8;2006.9;36
20240117 185700;2006.8;2007.8;2006.8;2007.6;81
20240117 185800;2007.6;2007.9;2007.5;2007.9;78
20240117 185900;2008;2008.1;2007.8;2008.1;68
20240117 190000;2007.9;2008;2007.6;2007.8;33
20240117 190100;2007.7;2008;2007.7;2007.9;48
20240117 190200;2007.8;2008.1;2007.5;2008.1;44
20240117 190300;2008.1;2009.3;2008.1;2009;156
20240117 190400;2008.9;2009.2;2008.2;2008.5;56
20240117 190500;2008.7;2009.1;2008.5;2008.9;57
20240117 190600;2008.9;2009.2;2008.8;2009.1;21
20240117 190700;2009;2009;2008.7;2008.8;12
20240117 190800;2008.7;2008.9;2008.2;2008.5;21
20240117 190900;2008.4;2008.4;2008.1;2008.3;12
20240117 191000;2008.3;2008.6;2008.1;2008.6;13
20240117 191100;2008.6;2008.9;2008.6;2008.7;20
20240117 191200;2008.8;2008.8;2008;2008;30
20240117 191300;2008.1;2008.4;2008.1;2008.3;18
20240117 191400;2008.5;2008.9;2008.5;2008.6;36
20240117 191500;2008.5;2008.5;2008.3;2008.4;21
20240117 191600;2008.7;2008.7;2008.6;2008.6;4
20240117 191700;2008.5;2008.7;2008.5;2008.6;21
20240117 191800;2008.7;2008.9;2008.7;2008.8;11
20240117 191900;2008.7;2009;2008.7;2008.8;28
20240117 192000;2008.9;2008.9;2008.8;2008.8;15
20240117 192100;2008.9;2009.1;2008.7;2008.7;34
20240117 192200;2008.7;2009.2;2008.7;2008.8;44
20240117 192300;2009.2;2009.5;2009.2;2009.5;23
20240117 192400;2009.5;2009.6;2009.5;2009.5;19
20240117 192500;2009.6;2009.8;2009.6;2009.6;18
20240117 192600;2009.4;2009.6;2009.2;2009.3;13
20240117 192700;2009.2;2009.3;2009.2;2009.2;5
20240117 192800;2009.2;2009.2;2008.7;2008.9;21
20240117 192900;2008.8;2008.8;2008.3;2008.5;15
20240117 193000;2008.4;2008.4;2008.1;2008.3;16
20240117 193100;2008.3;2008.6;2007.9;2007.9;29
20240117 193200;2007.8;2007.8;2007.5;2007.5;24
20240117 193300;2007.6;2007.7;2007.4;2007.5;18
20240117 193400;2007.5;2007.7;2007.5;2007.7;10
20240117 193500;2007.6;2007.9;2007.6;2007.7;18
20240117 193600;2007.9;2007.9;2007.8;2007.9;4
20240117 193700;2007.9;2008;2007.7;2007.9;17
20240117 193800;2007.8;2008;2007.8;2007.8;16
20240117 193900;2007.8;2007.8;2007.7;2007.7;7
20240117 194000;2007.6;2007.6;2007.3;2007.3;19
20240117 194100;2007.5;2007.8;2007.5;2007.6;16
20240117 194200;2007.7;2008.5;2007.3;2008.5;57
20240117 194300;2008.3;2008.6;2008.3;2008.6;16
20240117 194400;2008.7;2008.7;2008.3;2008.4;29
20240117 194500;2008.4;2008.6;2008.4;2008.5;18
20240117 194600;2008.5;2009.1;2008.5;2009;13
20240117 194700;2009.1;2009.1;2008.7;2008.8;18
20240117 194800;2008.9;2009;2008.9;2008.9;9
20240117 194900;2008.9;2008.9;2008.6;2008.6;33
20240117 195000;2008.5;2008.6;2008.4;2008.4;13
20240117 195100;2008.6;2009;2008.5;2009;20
20240117 195200;2009;2009.2;2009;2009.2;9
20240117 195300;2009;2009.2;2008.9;2008.9;13
20240117 195400;2008.7;2008.8;2008.6;2008.7;18
20240117 195500;2008.8;2009;2008.8;2008.8;6
20240117 195600;2008.8;2009;2008.8;2009;41
20240117 195700;2008.9;2009;2008.7;2008.7;12
20240117 195800;2008.7;2008.9;2008.6;2008.6;9
20240117 195900;2008.6;2009;2008.6;2009;10
20240117 200000;2008.9;2009.1;2008.5;2008.5;26
20240117 200100;2008.6;2008.8;2008.3;2008.3;16
20240117 200200;2008.3;2008.5;2008.1;2008.5;27
20240117 200300;2008.7;2008.9;2008.6;2008.9;11
20240117 200400;2008.7;2008.7;2008.4;2008.6;7
20240117 200500;2008.7;2009;2008.7;2008.9;12
20240117 200600;2008.9;2009;2008.8;2008.8;11
20240117 200700;2008.7;2008.9;2008.7;2008.8;11
20240117 200800;2008.8;2008.8;2008.5;2008.8;15
20240117 200900;2008.8;2008.8;2008.6;2008.6;3
20240117 201000;2008.6;2008.6;2008.5;2008.5;10
20240117 201100;2008.5;2008.6;2008.2;2008.3;21
20240117 201200;2008.4;2008.5;2008.1;2008.1;17
20240117 201300;2008.2;2008.4;2008.1;2008.4;25
20240117 201400;2008.4;2008.4;2008;2008;13
20240117 201500;2007.9;2008.4;2007.8;2008.4;21
20240117 201600;2008.1;2008.4;2008.1;2008.1;20
20240117 201700;2008.1;2008.2;2007.9;2008.1;23
20240117 201800;2008.3;2008.3;2008;2008.3;10
20240117 201900;2008;2008.1;2007.9;2008.1;11
20240117 202000;2008.1;2008.2;2008;2008.1;18
20240117 202100;2008.2;2008.2;2008;2008.2;13
20240117 202200;2008.3;2008.3;2008.2;2008.3;9
20240117 202300;2008.3;2008.6;2008.3;2008.4;24
20240117 202400;2008.4;2008.4;2008;2008;22
20240117 202500;2007.9;2008;2007.8;2008;14
20240117 202600;2007.9;2007.9;2007.9;2007.9;3
20240117 202700;2007.8;2007.8;2007.8;2007.8;3
20240117 202800;2007.9;2007.9;2007.6;2007.7;27
20240117 202900;2007.7;2007.8;2007.6;2007.8;12
20240117 203000;2007.7;2007.9;2007.7;2007.9;11
20240117 203100;2008;2008.5;2008;2008.4;37
20240117 203200;2008.5;2008.7;2008.5;2008.5;10
20240117 203300;2008.5;2008.6;2008.4;2008.6;19
20240117 203400;2008.6;2008.6;2008.4;2008.6;21
20240117 203500;2008.8;2008.9;2008.4;2008.4;17
20240117 203600;2008.7;2009.3;2008.7;2009.3;25
20240117 203700;2009.2;2009.3;2009.1;2009.3;8
20240117 203800;2009.2;2009.4;2009.1;2009.2;10
20240117 203900;2009.5;2009.5;2009.2;2009.3;19
20240117 204000;2009.3;2009.4;2009;2009;18
20240117 204100;2009.2;2009.2;2009.2;2009.2;6
20240117 204200;2009.2;2009.2;2009.2;2009.2;8
20240117 204300;2009.2;2009.5;2009.2;2009.5;13
20240117 204400;2009.5;2009.6;2009.4;2009.4;9
20240117 204500;2009.4;2009.7;2009.4;2009.6;9
20240117 204600;2009.7;2009.8;2009.5;2009.5;8
20240117 204700;2009.3;2009.3;2008.9;2009.1;29
20240117 204800;2009.1;2009.1;2008.8;2008.8;31
20240117 204900;2008.8;2008.8;2008.5;2008.6;20
20240117 205000;2008.9;2009;2008.9;2009;7
20240117 205100;2009;2009.1;2009;2009.1;23
20240117 205200;2008.9;2009;2008.7;2008.7;10
20240117 205300;2008.6;2008.6;2008.3;2008.4;7
20240117 205400;2008.4;2008.8;2008.4;2008.8;9
20240117 205500;2008.7;2008.7;2008.7;2008.7;1
20240117 205600;2008.8;2008.8;2008.5;2008.5;32
20240117 205700;2008.6;2008.9;2008.6;2008.9;36
20240117 205800;2008.9;2009.1;2008.9;2009;12
20240117 205900;2009;2009;2008.8;2008.9;8
20240117 210000;2008.9;2009;2008.8;2008.9;51
20240117 210100;2009.1;2009.1;2008.6;2009;25
20240117 210200;2008.9;2008.9;2008.7;2008.7;18
20240117 210300;2008.7;2008.9;2008.6;2008.9;13
20240117 210400;2008.9;2008.9;2008.7;2008.7;11
20240117 210500;2008.8;2008.8;2008.8;2008.8;4
20240117 210600;2008.7;2008.7;2008.5;2008.5;9
20240117 210700;2008.6;2008.7;2008.5;2008.5;11
20240117 210800;2008.5;2008.6;2008.5;2008.5;6
20240117 210900;2008.5;2008.5;2008.3;2008.3;11
20240117 211000;2008.3;2008.3;2008.2;2008.2;4
20240117 211100;2008.2;2008.3;2008.2;2008.3;8
20240117 211200;2008.2;2008.3;2008.2;2008.3;10
20240117 211300;2008.2;2008.7;2008.2;2008.6;47
20240117 211400;2008.9;2008.9;2008.9;2008.9;2
20240117 211500;2008.8;2008.8;2008.8;2008.8;5
20240117 211600;2008.7;2008.8;2008.6;2008.7;12
20240117 211700;2008.6;2008.7;2008.6;2008.6;7
20240117 211800;2008.8;2008.8;2008.4;2008.8;34
20240117 211900;2009;2009.2;2009;2009;28
20240117 212000;2008.9;2008.9;2008.9;2008.9;9
20240117 212100;2009;2009.1;2009;2009.1;5
20240117 212200;2009.1;2009.1;2008.9;2009;16
20240117 212300;2008.8;2008.8;2008.8;2008.8;11
20240117 212400;2008.7;2008.8;2008.6;2008.8;7
20240117 212500;2008.7;2008.7;2008.6;2008.6;3
20240117 212600;2008.6;2008.7;2008.6;2008.7;4
20240117 212700;2008.7;2008.7;2008.5;2008.7;16
20240117 212800;2008.7;2008.7;2008.7;2008.7;2
20240117 212900;2008.9;2008.9;2008.9;2008.9;2
20240117 213000;2008.7;2008.9;2008.7;2008.8;13
20240117 213100;2008.8;2009;2008.6;2008.6;27
20240117 213200;2008.8;2008.9;2008.6;2008.7;18
20240117 213300;2008.7;2008.7;2008.6;2008.6;6
20240117 213400;2008.6;2008.8;2008.6;2008.8;10
20240117 213500;2009;2009;2009;2009;12
20240117 213600;2009.1;2009.1;2009;2009.1;7
20240117 213700;2009;2009.2;2008.9;2009;22
20240117 213800;2009;2009.1;2009;2009.1;4
20240117 213900;2009;2009;2008.9;2008.9;3
20240117 214000;2009;2009;2008.9;2008.9;16
20240117 214100;2008.7;2008.7;2008.7;2008.7;3
20240117 214200;2008.7;2008.8;2008.7;2008.7;11
20240117 214300;2008.6;2008.7;2008.5;2008.7;8
20240117 214400;2008.6;2008.6;2008.6;2008.6;2
20240117 214500;2008.6;2008.6;2008.5;2008.6;6
20240117 214600;2008.7;2008.8;2008.5;2008.7;35
20240117 214700;2008.8;2008.8;2008.6;2008.7;11
20240117 214800;2008.8;2008.9;2008.8;2008.8;5
20240117 214900;2008.7;2008.9;2008.7;2008.9;10
20240117 215000;2008.9;2008.9;2008.8;2008.8;8
20240117 215100;2008.8;2008.9;2008.7;2008.9;6
20240117 215200;2008.8;2009;2008.8;2008.9;19
20240117 215300;2009.1;2009.1;2009;2009;7
20240117 215400;2009;2009;2009;2009;3
20240117 215500;2009.1;2009.1;2009;2009;11
20240117 215600;2009.1;2009.3;2009.1;2009.3;18
20240117 215700;2009;2009;2008.8;2008.9;11
20240117 215800;2008.9;2009;2008.9;2009;6
20240117 215900;2008.9;2009;2008.9;2008.9;8
20240117 220000;2009;2009.2;2008.8;2008.8;18
20240117 230100;2009;2009.2;2008.5;2008.8;63
20240117 230200;2008.5;2008.8;2008.5;2008.8;14
20240117 230300;2009;2009;2008.6;2008.8;19
20240117 230400;2009;2009.2;2008.9;2008.9;42
20240117 230500;2009;2009.1;2008.9;2009.1;5
20240117 230600;2009;2009.4;2009;2009.4;36
20240117 230700;2009.4;2010.3;2009.1;2010.1;86
20240117 230800;2010.1;2010.6;2010.1;2010.2;56
20240117 230900;2010.1;2010.1;2009.6;2009.6;30
20240117 231000;2009.5;2009.6;2009.3;2009.5;10
20240117 231100;2009.6;2009.6;2009.2;2009.3;20
20240117 231200;2009.3;2009.4;2008.7;2008.7;33
20240117 231300;2008.8;2008.8;2008.6;2008.7;38
20240117 231400;2008.7;2009.6;2008.7;2009.4;44
20240117 231500;2009.6;2009.6;2009.4;2009.4;12
20240117 231600;2009.3;2009.5;2009.3;2009.5;8
20240117 231700;2009.5;2009.5;2009.4;2009.4;3
20240117 231800;2009.4;2009.4;2009;2009.2;20
20240117 231900;2009;2009;2009;2009;10
20240117 232000;2008.9;2009.1;2008.9;2009.1;8
20240117 232100;2009.2;2009.5;2009.2;2009.5;10
20240117 232200;2009.5;2009.6;2009.3;2009.5;15
20240117 232300;2009.7;2009.8;2009.5;2009.8;19
20240117 232400;2009.9;2010.2;2009.9;2010.2;9
20240117 232500;2010;2010.4;2010;2010.4;26
20240117 232600;2010.4;2010.7;2010.3;2010.7;31
20240117 232700;2010.5;2010.6;2010.3;2010.3;15
20240117 232800;2010.4;2010.7;2010.2;2010.7;18
20240117 232900;2010.8;2011.1;2010.7;2010.8;51
20240117 233000;2011;2011.2;2010.6;2011;82
20240117 233100;2010.8;2011;2010.5;2010.5;30
20240117 233200;2010.5;2010.5;2010.4;2010.4;7
20240117 233300;2010.3;2010.3;2010.2;2010.3;7
20240117 233400;2010.4;2010.4;2010.4;2010.4;7
20240117 233600;2010.5;2010.6;2010.5;2010.5;11
20240117 233700;2010.4;2010.5;2010.2;2010.3;18
20240117 233800;2010;2010.2;2009.9;2010.1;13
20240117 233900;2010.1;2010.3;2010.1;2010.3;8
20240117 234000;2010.4;2010.4;2010.2;2010.3;8
20240117 234100;2010.3;2010.3;2010.1;2010.1;3
20240117 234200;2010.1;2010.1;2010.1;2010.1;1
20240117 234300;2010.2;2010.2;2010;2010;6
20240117 234400;2010.2;2010.2;2010.1;2010.2;4
20240117 234500;2010.2;2010.2;2010.1;2010.1;10
20240117 234600;2010;2010.1;2009.9;2010.1;12
20240117 234700;2010.1;2010.2;2010.1;2010.2;4
20240117 234800;2010.5;2010.5;2010.5;2010.5;2
20240117 234900;2010.7;2010.7;2010.6;2010.6;5
20240117 235000;2010.9;2011;2010.7;2010.7;6
20240117 235100;2010.8;2011.4;2010.8;2011.4;31
20240117 235200;2011.3;2011.4;2011.2;2011.2;19
20240117 235300;2011;2011.4;2011;2011.3;12
20240117 235400;2011.4;2011.6;2011.2;2011.2;26
20240117 235500;2011.1;2011.1;2011;2011.1;10
20240117 235600;2011.1;2011.3;2011.1;2011.2;23
20240117 235700;2011.1;2011.1;2011;2011.1;7
20240117 235800;2011.2;2011.3;2011.2;2011.2;7
20240117 235900;2011.3;2011.6;2011.2;2011.6;5
20240118 000000;2011.5;2011.5;2011.4;2011.4;12
20240118 000100;2011.4;2011.4;2011;2011.1;26
20240118 000200;2011.1;2011.1;2010.9;2011;20
20240118 000300;2011;2011.3;2011;2011.1;15
20240118 000400;2011.3;2011.3;2010.6;2010.6;16
20240118 000500;2010.6;2011.3;2010.6;2010.9;64
20240118 000600;2010.8;2010.9;2010.5;2010.5;13
20240118 000700;2010.6;2011;2010.5;2010.6;47
20240118 000800;2010.5;2010.7;2010.3;2010.4;89
20240118 000900;2010.4;2010.6;2010.4;2010.5;16
20240118 001000;2010.5;2010.5;2010.5;2010.5;3
20240118 001100;2010.5;2010.5;2010.2;2010.2;4
20240118 001200;2010.3;2010.6;2010.1;2010.6;23
20240118 001300;2010.4;2010.6;2010.4;2010.5;3
20240118 001400;2010.5;2010.5;2010.3;2010.3;12
20240118 001500;2010.4;2010.6;2010.4;2010.5;13
20240118 001600;2010.6;2011;2010.5;2011;13
20240118 001700;2011;2011;2010.8;2010.8;4
20240118 001800;2010.7;2010.8;2010.3;2010.3;23
20240118 001900;2010.3;2010.6;2010.2;2010.4;17
20240118 002000;2010.4;2010.6;2010.2;2010.3;33
20240118 002100;2010.5;2010.6;2010.5;2010.6;3
20240118 002200;2010.5;2010.7;2010.5;2010.5;14
20240118 002300;2010.5;2010.7;2010.5;2010.5;6
20240118 002400;2010.5;2010.5;2010.5;2010.5;1
20240118 002500;2010.5;2010.5;2010.2;2010.2;11
20240118 002600;2010.3;2010.4;2010.2;2010.4;34
20240118 002700;2010.4;2010.5;2010.3;2010.3;12
20240118 002800;2010.4;2010.4;2010.2;2010.4;17
20240118 002900;2010.4;2010.6;2010.4;2010.6;24
20240118 003000;2010.6;2010.6;2010.4;2010.6;11
20240118 003100;2010.5;2010.7;2009.9;2010.6;42
20240118 003200;2010.3;2010.3;2010.2;2010.2;4
20240118 003300;2010.1;2010.2;2010;2010.1;16
20240118 003400;2010.2;2010.3;2010;2010.1;12
20240118 003500;2010.1;2010.3;2010;2010.3;13
20240118 003600;2010.3;2010.4;2010.3;2010.4;7
20240118 003700;2010.5;2010.5;2010.3;2010.3;7
20240118 003800;2010.4;2010.6;2010.4;2010.6;6
20240118 003900;2010.5;2010.9;2010.5;2010.7;23
20240118 004000;2010.7;2010.8;2010.7;2010.8;6
20240118 004200;2010.7;2010.7;2010.7;2010.7;5
20240118 004300;2010.7;2010.8;2010.7;2010.7;9
20240118 004400;2010.7;2010.8;2010.7;2010.7;22
20240118 004500;2010.7;2010.7;2010.5;2010.5;8
20240118 004600;2010.5;2010.9;2010.5;2010.8;16
20240118 004700;2010.8;2011.1;2010.7;2011;29
20240118 004800;2011;2011.2;2011;2011.2;3
20240118 004900;2011.2;2011.6;2011.2;2011.6;18
20240118 005000;2011.7;2011.8;2011.5;2011.7;51
20240118 005100;2011.6;2011.8;2011.5;2011.6;59
20240118 005200;2011.7;2011.8;2011.6;2011.6;4
20240118 005300;2011.8;2011.9;2011.6;2011.8;31
20240118 005400;2011.9;2012.2;2011.9;2012;40
20240118 005500;2012.1;2012.3;2012;2012.2;24
20240118 005600;2012.2;2012.3;2012.1;2012.2;19
20240118 005700;2012.3;2012.6;2012.3;2012.6;59
20240118 005800;2012.3;2012.3;2012.2;2012.3;17
20240118 005900;2012.3;2012.6;2012.3;2012.4;24
20240118 010000;2012.4;2012.7;2012.4;2012.6;15
20240118 010100;2012.7;2012.9;2012.2;2012.2;71
20240118 010200;2012.3;2012.6;2012.2;2012.6;18
20240118 010300;2012.5;2012.6;2012.3;2012.3;18
20240118 010400;2012.4;2012.8;2012.3;2012.6;61
20240118 010500;2012.5;2012.9;2012.5;2012.8;10
20240118 010600;2012.9;2013;2012.7;2012.7;25
20240118 010700;2012.8;2012.8;2012.4;2012.6;38
20240118 010800;2012.7;2012.7;2012.2;2012.5;82
20240118 010900;2012.6;2012.6;2012.4;2012.4;27
20240118 011000;2012.4;2012.7;2012.4;2012.6;26
20240118 011100;2012.6;2012.7;2012.5;2012.5;20
20240118 011200;2012.5;2012.7;2012.5;2012.5;8
20240118 011300;2012.4;2012.5;2012.2;2012.2;20
20240118 011400;2012.2;2012.3;2012;2012.3;21
20240118 011500;2012.2;2012.3;2011.9;2012.3;56
20240118 011600;2012.1;2012.1;2011.7;2011.8;38
20240118 011700;2011.7;2012.6;2011.7;2012.6;45
20240118 011800;2012.6;2012.6;2012.5;2012.6;24
20240118 011900;2012.7;2012.8;2012.4;2012.4;8
20240118 012000;2012.4;2012.5;2012.4;2012.5;15
20240118 012100;2012.5;2012.6;2012.5;2012.6;10
20240118 012200;2012.6;2012.6;2012.1;2012.1;13
20240118 012300;2012.1;2012.1;2011.8;2011.8;15
20240118 012400;2011.8;2012.1;2011.7;2011.8;8
20240118 012500;2011.7;2012;2011.6;2011.8;50
20240118 012600;2011.7;2011.8;2011.3;2011.4;53
20240118 012700;2011.3;2011.5;2011.3;2011.5;16
20240118 012800;2011.5;2011.7;2011.4;2011.7;21
20240118 012900;2011.7;2011.8;2011.6;2011.8;24
20240118 013000;2011.7;2011.7;2011.6;2011.7;17
20240118 013100;2011.6;2012;2011.6;2012;11
20240118 013200;2011.8;2012.5;2011.8;2012.1;34
20240118 013300;2012.1;2012.1;2011.3;2011.4;33
20240118 013400;2011.5;2011.9;2011.5;2011.6;13
20240118 013500;2011.4;2011.7;2011.2;2011.3;85
20240118 013600;2011.3;2011.9;2011.3;2011.7;37
20240118 013700;2011.7;2012.1;2011.4;2012;81
20240118 013800;2011.8;2011.8;2011.3;2011.5;58
20240118 013900;2011.5;2011.6;2011.4;2011.5;80
20240118 014000;2011.5;2011.8;2011.5;2011.8;26
20240118 014100;2011.8;2011.8;2011.5;2011.6;37
20240118 014200;2011.5;2011.5;2011.2;2011.3;56
20240118 014300;2011.5;2011.6;2011.5;2011.6;2
20240118 014400;2011.7;2011.7;2011.5;2011.6;9
20240118 014500;2011.5;2011.5;2011.3;2011.4;7
20240118 014600;2011.3;2011.8;2011.3;2011.7;22
20240118 014700;2011.7;2011.8;2011.4;2011.8;44
20240118 014800;2011.7;2011.8;2011.6;2011.7;29
20240118 014900;2011.6;2012;2011.6;2011.9;15
20240118 015000;2011.8;2012;2011.8;2012;15
20240118 015100;2011.9;2012.2;2011.9;2012.2;65
20240118 015200;2012.3;2012.9;2012.3;2012.9;69
20240118 015300;2013;2013.1;2012.7;2012.7;33
20240118 015400;2012.9;2013.4;2012.9;2013.4;26
20240118 015500;2013.3;2013.6;2013.3;2013.5;45
20240118 015600;2013.2;2013.7;2013.2;2013.7;48
20240118 015700;2013.4;2013.8;2013.4;2013.7;14
20240118 015800;2013.8;2013.9;2013.1;2013.1;57
20240118 015900;2013.1;2013.4;2013.1;2013.4;8
20240118 020000;2013.3;2013.6;2013.3;2013.3;29
20240118 020100;2013.4;2013.5;2013.2;2013.5;23
20240118 020200;2013.6;2013.6;2013.4;2013.6;26
20240118 020300;2013.5;2013.6;2013.3;2013.4;41
20240118 020400;2013.5;2013.6;2013.4;2013.4;17
20240118 020500;2013.4;2013.5;2013.3;2013.5;33
20240118 020600;2013.3;2013.5;2013.3;2013.5;10
20240118 020700;2013.3;2013.6;2013.3;2013.5;33
20240118 020800;2013.5;2013.5;2013.1;2013.1;31
20240118 020900;2013.1;2013.2;2012.9;2012.9;54
20240118 021000;2012.8;2012.9;2012.8;2012.9;22
20240118 021100;2012.9;2013;2012.8;2013;28
20240118 021200;2012.9;2013;2012.5;2012.7;30
20240118 021300;2012.7;2013;2012.7;2012.8;16
20240118 021400;2012.7;2013;2012.7;2012.9;8
20240118 021500;2012.9;2013;2012.8;2013;8
20240118 021600;2013;2013.1;2013;2013;15
20240118 021700;2013;2013;2012.8;2012.9;16
20240118 021800;2012.8;2012.9;2012.7;2012.7;20
20240118 021900;2012.7;2012.9;2012.7;2012.9;9
20240118 022000;2012.8;2012.8;2012.7;2012.7;4
20240118 022100;2012.5;2012.5;2012.2;2012.3;29
20240118 022200;2012.2;2012.2;2011.9;2012;28
20240118 022300;2012;2012.2;2011.9;2012.2;34
20240118 022400;2012.1;2012.2;2012;2012;14
20240118 022500;2011.9;2011.9;2011.7;2011.8;20
20240118 022600;2011.7;2011.7;2011.4;2011.4;31
20240118 022700;2011.7;2011.7;2011.6;2011.7;8
20240118 022800;2011.8;2011.8;2011.5;2011.5;13
20240118 022900;2011.5;2011.6;2011.4;2011.4;15
20240118 023000;2011.4;2011.8;2011.4;2011.8;13
20240118 023100;2011.7;2011.8;2011.5;2011.7;19
20240118 023200;2011.6;2011.6;2011.2;2011.3;48
20240118 023300;2011.4;2011.4;2011.1;2011.2;34
20240118 023400;2011.2;2011.2;2010.6;2010.8;97
20240118 023500;2010.9;2010.9;2010.7;2010.9;52
20240118 023600;2010.8;2011;2010.8;2011;42
20240118 023700;2011;2011;2011;2011;6
20240118 023800;2010.9;2011;2010.4;2010.6;34
20240118 023900;2010.6;2010.7;2010.3;2010.5;39
20240118 024000;2010.5;2010.6;2010.4;2010.6;12
20240118 024100;2010.5;2010.6;2010.3;2010.5;8
20240118 024200;2010.5;2010.5;2010.4;2010.4;15
20240118 024300;2010.5;2010.6;2010.5;2010.6;17
20240118 024400;2010.7;2010.7;2010.5;2010.5;9
20240118 024500;2010.4;2010.6;2010.4;2010.6;7
20240118 024600;2010.5;2010.5;2010.1;2010.1;38
20240118 024700;2010.1;2010.2;2010.1;2010.2;15
20240118 024800;2010.1;2010.2;2009.9;2010.2;48
20240118 024900;2010.2;2010.2;2010.2;2010.2;3
20240118 025000;2010.2;2010.2;2009.9;2010;17
20240118 025100;2009.9;2010;2009.9;2010;9
20240118 025200;2009.9;2009.9;2009.5;2009.7;71
20240118 025300;2009.7;2009.8;2009.7;2009.8;11
20240118 025400;2009.7;2009.9;2009.6;2009.7;30
20240118 025500;2009.6;2009.8;2009.6;2009.8;14
20240118 025600;2009.7;2009.7;2009.2;2009.2;33
20240118 025700;2009.5;2009.7;2009.4;2009.7;30
20240118 025800;2009.5;2009.7;2009.3;2009.6;50
20240118 025900;2009.6;2009.6;2009.1;2009.4;38
20240118 030000;2009.3;2009.5;2009.3;2009.3;14
20240118 030100;2009.5;2009.5;2008.9;2009;54
20240118 030200;2009.1;2009.4;2009.1;2009.2;15
20240118 030300;2009;2009.1;2008.7;2008.9;20
20240118 030400;2009;2009.2;2008.8;2008.9;23
20240118 030500;2008.8;2009;2008.8;2009;10
20240118 030600;2008.9;2009;2008.7;2008.9;32
20240118 030700;2008.8;2008.9;2008.8;2008.9;14
20240118 030800;2008.8;2008.8;2008.4;2008.6;41
20240118 030900;2008.5;2008.5;2008.4;2008.5;21
20240118 031000;2008.3;2008.5;2008.2;2008.3;15
20240118 031100;2008.3;2008.4;2008.2;2008.4;16
20240118 031200;2008.3;2008.6;2008.3;2008.5;24
20240118 031300;2008.5;2008.6;2008.4;2008.5;16
20240118 031400;2008.6;2008.6;2008.5;2008.5;18
